time,distance,competitor
28.02337098121643,321.6128291389706,3
28.02337098121643,315.8254413346621,4
28.03692102432251,279.8075173671035,0
28.03692102432251,264.2287507102265,1
28.03692102432251,328.1632100137606,2
28.03692102432251,321.6128291389706,3
28.03692102432251,315.8254413346621,4
28.051285982131958,279.8075173671035,0
28.051285982131958,264.2287507102265,1
28.051285982131958,328.1632100137606,2
28.051285982131958,321.6128291389706,3
28.051285982131958,315.8254413346621,4
28.068476915359497,279.8075173671035,0
28.068476915359497,264.2287507102265,1
28.068476915359497,328.1632100137606,2
28.068476915359497,321.6128291389706,3
28.068476915359497,315.8254413346621,4
28.081523895263672,279.8075173671035,0
28.081523895263672,264.2287507102265,1
28.081523895263672,328.1632100137606,2
28.081523895263672,321.6128291389706,3
28.081523895263672,315.8254413346621,4
28.09838104248047,279.8075173671035,0
28.09838104248047,264.2287507102265,1
28.09838104248047,328.1632100137606,2
28.09838104248047,321.6128291389706,3
28.09838104248047,315.8254413346621,4
28.132838010787964,279.8075173671035,0
28.132838010787964,264.2287507102265,1
28.132838010787964,328.1632100137606,2
28.132838010787964,321.6128291389706,3
28.132838010787964,315.8254413346621,4
28.199941158294678,279.8075173671035,0
28.199941158294678,264.2287507102265,1
28.199941158294678,328.1632100137606,2
28.199941158294678,321.6128291389706,3
28.199941158294678,315.8254413346621,4
28.218520164489746,289.84650685088036,0
28.218520164489746,272.00591336140053,1
28.218520164489746,343.34243987303853,2
28.218520164489746,336.2185114313862,3
28.218520164489746,332.8605716668274,4
28.244837999343872,289.84650685088036,0
28.244837999343872,272.00591336140053,1
28.244837999343872,343.34243987303853,2
28.244837999343872,336.2185114313862,3
28.244837999343872,332.8605716668274,4
28.262171983718872,289.84650685088036,0
28.262171983718872,272.00591336140053,1
28.262171983718872,343.34243987303853,2
28.262171983718872,336.2185114313862,3
28.262171983718872,332.8605716668274,4
28.27946186065674,289.84650685088036,0
28.27946186065674,272.00591336140053,1
28.27946186065674,343.34243987303853,2
28.27946186065674,336.2185114313862,3
28.27946186065674,332.8605716668274,4
28.301873922348022,289.84650685088036,0
28.301873922348022,272.00591336140053,1
28.301873922348022,343.34243987303853,2
28.301873922348022,336.2185114313862,3
28.301873922348022,332.8605716668274,4
28.317978143692017,289.84650685088036,0
28.317978143692017,272.00591336140053,1
28.317978143692017,343.34243987303853,2
28.317978143692017,336.2185114313862,3
28.317978143692017,332.8605716668274,4
28.360321044921875,289.84650685088036,0
28.360321044921875,272.00591336140053,1
28.360321044921875,343.34243987303853,2
28.360321044921875,336.2185114313862,3
28.360321044921875,332.8605716668274,4
28.379365921020508,289.84650685088036,0
28.379365921020508,272.00591336140053,1
28.379365921020508,343.34243987303853,2
28.379365921020508,336.2185114313862,3
28.379365921020508,332.8605716668274,4
28.39616298675537,289.84650685088036,0
28.39616298675537,272.00591336140053,1
28.39616298675537,343.34243987303853,2
28.39616298675537,336.2185114313862,3
28.39616298675537,332.8605716668274,4
28.408646821975708,289.84650685088036,0
28.408646821975708,272.00591336140053,1
28.408646821975708,343.34243987303853,2
28.408646821975708,336.2185114313862,3
28.408646821975708,332.8605716668274,4
28.422302961349487,289.84650685088036,0
28.422302961349487,272.00591336140053,1
28.422302961349487,343.34243987303853,2
28.422302961349487,336.2185114313862,3
28.422302961349487,332.8605716668274,4
28.439730882644653,289.84650685088036,0
28.439730882644653,272.00591336140053,1
28.439730882644653,343.34243987303853,2
28.439730882644653,336.2185114313862,3
28.439730882644653,332.8605716668274,4
28.457963943481445,289.84650685088036,0
28.457963943481445,272.00591336140053,1
28.457963943481445,343.34243987303853,2
28.457963943481445,336.2185114313862,3
28.457963943481445,332.8605716668274,4
28.475682020187378,289.84650685088036,0
28.475682020187378,272.00591336140053,1
28.475682020187378,343.34243987303853,2
28.475682020187378,336.2185114313862,3
28.475682020187378,332.8605716668274,4
28.522610902786255,289.84650685088036,0
28.522610902786255,272.00591336140053,1
28.522610902786255,343.34243987303853,2
28.522610902786255,336.2185114313862,3
28.522610902786255,332.8605716668274,4
28.535726070404053,289.84650685088036,0
28.535726070404053,272.00591336140053,1
28.535726070404053,343.34243987303853,2
28.535726070404053,336.2185114313862,3
28.535726070404053,332.8605716668274,4
28.55079698562622,289.84650685088036,0
28.55079698562622,272.00591336140053,1
28.55079698562622,343.34243987303853,2
28.55079698562622,336.2185114313862,3
28.55079698562622,332.8605716668274,4
28.580780029296875,289.84650685088036,0
28.580780029296875,272.00591336140053,1
28.580780029296875,343.34243987303853,2
28.580780029296875,336.2185114313862,3
28.580780029296875,332.8605716668274,4
28.611492156982422,289.84650685088036,0
28.611492156982422,272.00591336140053,1
28.611492156982422,343.34243987303853,2
28.611492156982422,336.2185114313862,3
28.611492156982422,332.8605716668274,4
28.628815174102783,289.84650685088036,0
28.628815174102783,272.00591336140053,1
28.628815174102783,343.34243987303853,2
28.628815174102783,336.2185114313862,3
28.628815174102783,332.8605716668274,4
28.65331196784973,289.84650685088036,0
28.65331196784973,272.00591336140053,1
28.65331196784973,343.34243987303853,2
28.65331196784973,336.2185114313862,3
28.65331196784973,332.8605716668274,4
28.672404050827026,289.84650685088036,0
28.672404050827026,272.00591336140053,1
28.672404050827026,343.34243987303853,2
28.672404050827026,336.2185114313862,3
28.672404050827026,332.8605716668274,4
28.69148278236389,289.84650685088036,0
28.69148278236389,272.00591336140053,1
28.69148278236389,343.34243987303853,2
28.69148278236389,336.2185114313862,3
28.69148278236389,332.8605716668274,4
28.71000099182129,289.84650685088036,0
28.71000099182129,272.00591336140053,1
28.71000099182129,343.34243987303853,2
28.71000099182129,336.2185114313862,3
28.71000099182129,332.8605716668274,4
28.728678941726685,289.84650685088036,0
28.728678941726685,272.00591336140053,1
28.728678941726685,343.34243987303853,2
28.728678941726685,336.2185114313862,3
28.728678941726685,332.8605716668274,4
28.747814893722534,289.84650685088036,0
28.747814893722534,272.00591336140053,1
28.747814893722534,343.34243987303853,2
28.747814893722534,336.2185114313862,3
28.747814893722534,332.8605716668274,4
28.765158891677856,289.84650685088036,0
28.765158891677856,272.00591336140053,1
28.765158891677856,343.34243987303853,2
28.765158891677856,336.2185114313862,3
28.765158891677856,332.8605716668274,4
28.781985998153687,289.84650685088036,0
28.781985998153687,272.00591336140053,1
28.781985998153687,343.34243987303853,2
28.781985998153687,336.2185114313862,3
28.781985998153687,332.8605716668274,4
28.822484970092773,289.84650685088036,0
28.822484970092773,272.00591336140053,1
28.822484970092773,343.34243987303853,2
28.822484970092773,336.2185114313862,3
28.822484970092773,332.8605716668274,4
28.840643167495728,289.84650685088036,0
28.840643167495728,272.00591336140053,1
28.840643167495728,343.34243987303853,2
28.840643167495728,336.2185114313862,3
28.840643167495728,332.8605716668274,4
28.88276982307434,289.84650685088036,0
28.88276982307434,272.00591336140053,1
28.88276982307434,343.34243987303853,2
28.88276982307434,336.2185114313862,3
28.88276982307434,332.8605716668274,4
28.909626245498657,289.84650685088036,0
28.909626245498657,272.00591336140053,1
28.909626245498657,343.34243987303853,2
28.909626245498657,336.2185114313862,3
28.909626245498657,332.8605716668274,4
28.92302894592285,289.84650685088036,0
28.92302894592285,272.00591336140053,1
28.92302894592285,343.34243987303853,2
28.92302894592285,336.2185114313862,3
28.92302894592285,332.8605716668274,4
28.937156200408936,289.84650685088036,0
28.937156200408936,272.00591336140053,1
28.937156200408936,343.34243987303853,2
28.937156200408936,336.2185114313862,3
28.937156200408936,332.8605716668274,4
28.95920491218567,289.84650685088036,0
28.95920491218567,272.00591336140053,1
28.95920491218567,343.34243987303853,2
28.95920491218567,336.2185114313862,3
28.95920491218567,332.8605716668274,4
28.97667622566223,289.84650685088036,0
28.97667622566223,272.00591336140053,1
28.97667622566223,343.34243987303853,2
28.97667622566223,336.2185114313862,3
28.97667622566223,332.8605716668274,4
28.992609977722168,289.84650685088036,0
28.992609977722168,272.00591336140053,1
28.992609977722168,343.34243987303853,2
28.992609977722168,336.2185114313862,3
28.992609977722168,332.8605716668274,4
29.01430606842041,289.84650685088036,0
29.01430606842041,272.00591336140053,1
29.01430606842041,343.34243987303853,2
29.01430606842041,336.2185114313862,3
29.01430606842041,332.8605716668274,4
29.030150890350342,289.84650685088036,0
29.030150890350342,272.00591336140053,1
29.030150890350342,343.34243987303853,2
29.030150890350342,336.2185114313862,3
29.030150890350342,332.8605716668274,4
29.047164916992188,289.84650685088036,0
29.047164916992188,272.00591336140053,1
29.047164916992188,343.34243987303853,2
29.047164916992188,336.2185114313862,3
29.047164916992188,332.8605716668274,4
29.06396222114563,289.84650685088036,0
29.06396222114563,272.00591336140053,1
29.06396222114563,343.34243987303853,2
29.06396222114563,336.2185114313862,3
29.06396222114563,332.8605716668274,4
29.08426809310913,289.84650685088036,0
29.08426809310913,272.00591336140053,1
29.08426809310913,343.34243987303853,2
29.08426809310913,336.2185114313862,3
29.08426809310913,332.8605716668274,4
29.100877046585083,289.84650685088036,0
29.100877046585083,272.00591336140053,1
29.100877046585083,343.34243987303853,2
29.100877046585083,336.2185114313862,3
29.100877046585083,332.8605716668274,4
29.11834406852722,289.84650685088036,0
29.11834406852722,272.00591336140053,1
29.11834406852722,343.34243987303853,2
29.11834406852722,336.2185114313862,3
29.11834406852722,332.8605716668274,4
29.1442711353302,289.84650685088036,0
29.1442711353302,272.00591336140053,1
29.1442711353302,343.34243987303853,2
29.1442711353302,336.2185114313862,3
29.1442711353302,332.8605716668274,4
29.160948038101196,289.84650685088036,0
29.160948038101196,272.00591336140053,1
29.160948038101196,343.34243987303853,2
29.160948038101196,336.2185114313862,3
29.160948038101196,332.8605716668274,4
29.19684100151062,289.84650685088036,0
29.19684100151062,272.00591336140053,1
29.19684100151062,343.34243987303853,2
29.19684100151062,336.2185114313862,3
29.19684100151062,332.8605716668274,4
29.220386028289795,289.84650685088036,0
29.220386028289795,272.00591336140053,1
29.220386028289795,343.34243987303853,2
29.220386028289795,336.2185114313862,3
29.220386028289795,332.8605716668274,4
29.236552000045776,289.84650685088036,0
29.236552000045776,272.00591336140053,1
29.236552000045776,343.34243987303853,2
29.236552000045776,336.2185114313862,3
29.236552000045776,332.8605716668274,4
29.252410888671875,289.84650685088036,0
29.252410888671875,272.00591336140053,1
29.252410888671875,343.34243987303853,2
29.252410888671875,336.2185114313862,3
29.252410888671875,332.8605716668274,4
29.28629994392395,303.6234024331864,0
29.28629994392395,279.8327858301102,1
29.28629994392395,356.4363758847608,2
29.28629994392395,348.6522535434847,3
29.28629994392395,348.8432969388053,4
29.302159786224365,303.6234024331864,0
29.302159786224365,279.8327858301102,1
29.302159786224365,356.4363758847608,2
29.302159786224365,348.6522535434847,3
29.302159786224365,348.8432969388053,4
29.31423807144165,303.6234024331864,0
29.31423807144165,279.8327858301102,1
29.31423807144165,356.4363758847608,2
29.31423807144165,348.6522535434847,3
29.31423807144165,348.8432969388053,4
29.328261852264404,303.6234024331864,0
29.328261852264404,279.8327858301102,1
29.328261852264404,356.4363758847608,2
29.328261852264404,348.6522535434847,3
29.328261852264404,348.8432969388053,4
29.341530084609985,303.6234024331864,0
29.341530084609985,279.8327858301102,1
29.341530084609985,356.4363758847608,2
29.341530084609985,348.6522535434847,3
29.341530084609985,348.8432969388053,4
29.358220100402832,303.6234024331864,0
29.358220100402832,279.8327858301102,1
29.358220100402832,356.4363758847608,2
29.358220100402832,348.6522535434847,3
29.358220100402832,348.8432969388053,4
29.371658086776733,303.6234024331864,0
29.371658086776733,279.8327858301102,1
29.371658086776733,356.4363758847608,2
29.371658086776733,348.6522535434847,3
29.371658086776733,348.8432969388053,4
29.38776183128357,303.6234024331864,0
29.38776183128357,279.8327858301102,1
29.38776183128357,356.4363758847608,2
29.38776183128357,348.6522535434847,3
29.38776183128357,348.8432969388053,4
29.40010404586792,303.6234024331864,0
29.40010404586792,279.8327858301102,1
29.40010404586792,356.4363758847608,2
29.40010404586792,348.6522535434847,3
29.40010404586792,348.8432969388053,4
29.445547103881836,303.6234024331864,0
29.445547103881836,279.8327858301102,1
29.445547103881836,356.4363758847608,2
29.445547103881836,348.6522535434847,3
29.445547103881836,348.8432969388053,4
29.47091293334961,303.6234024331864,0
29.47091293334961,279.8327858301102,1
29.47091293334961,356.4363758847608,2
29.47091293334961,348.6522535434847,3
29.47091293334961,348.8432969388053,4
29.486042976379395,303.6234024331864,0
29.486042976379395,279.8327858301102,1
29.486042976379395,356.4363758847608,2
29.486042976379395,348.6522535434847,3
29.486042976379395,348.8432969388053,4
29.52025008201599,303.6234024331864,0
29.52025008201599,279.8327858301102,1
29.52025008201599,356.4363758847608,2
29.52025008201599,348.6522535434847,3
29.52025008201599,348.8432969388053,4
29.53575086593628,303.6234024331864,0
29.53575086593628,279.8327858301102,1
29.53575086593628,356.4363758847608,2
29.53575086593628,348.6522535434847,3
29.53575086593628,348.8432969388053,4
29.553576946258545,303.6234024331864,0
29.553576946258545,279.8327858301102,1
29.553576946258545,356.4363758847608,2
29.553576946258545,348.6522535434847,3
29.553576946258545,348.8432969388053,4
29.566009044647217,303.6234024331864,0
29.566009044647217,279.8327858301102,1
29.566009044647217,356.4363758847608,2
29.566009044647217,348.6522535434847,3
29.566009044647217,348.8432969388053,4
29.582973957061768,303.6234024331864,0
29.582973957061768,279.8327858301102,1
29.582973957061768,356.4363758847608,2
29.582973957061768,348.6522535434847,3
29.582973957061768,348.8432969388053,4
29.61352801322937,303.6234024331864,0
29.61352801322937,279.8327858301102,1
29.61352801322937,356.4363758847608,2
29.61352801322937,348.6522535434847,3
29.61352801322937,348.8432969388053,4
29.6304190158844,303.6234024331864,0
29.6304190158844,279.8327858301102,1
29.6304190158844,356.4363758847608,2
29.6304190158844,348.6522535434847,3
29.6304190158844,348.8432969388053,4
29.645164012908936,303.6234024331864,0
29.645164012908936,279.8327858301102,1
29.645164012908936,356.4363758847608,2
29.645164012908936,348.6522535434847,3
29.645164012908936,348.8432969388053,4
29.67184805870056,303.6234024331864,0
29.67184805870056,279.8327858301102,1
29.67184805870056,356.4363758847608,2
29.67184805870056,348.6522535434847,3
29.67184805870056,348.8432969388053,4
29.689540147781372,303.6234024331864,0
29.689540147781372,279.8327858301102,1
29.689540147781372,356.4363758847608,2
29.689540147781372,348.6522535434847,3
29.689540147781372,348.8432969388053,4
29.71407413482666,303.6234024331864,0
29.71407413482666,279.8327858301102,1
29.71407413482666,356.4363758847608,2
29.71407413482666,348.6522535434847,3
29.71407413482666,348.8432969388053,4
29.73017191886902,303.6234024331864,0
29.73017191886902,279.8327858301102,1
29.73017191886902,356.4363758847608,2
29.73017191886902,348.6522535434847,3
29.73017191886902,348.8432969388053,4
29.74823307991028,303.6234024331864,0
29.74823307991028,279.8327858301102,1
29.74823307991028,356.4363758847608,2
29.74823307991028,348.6522535434847,3
29.74823307991028,348.8432969388053,4
29.76935911178589,303.6234024331864,0
29.76935911178589,279.8327858301102,1
29.76935911178589,356.4363758847608,2
29.76935911178589,348.6522535434847,3
29.76935911178589,348.8432969388053,4
29.781845092773438,303.6234024331864,0
29.781845092773438,279.8327858301102,1
29.781845092773438,356.4363758847608,2
29.781845092773438,348.6522535434847,3
29.781845092773438,348.8432969388053,4
29.8073148727417,303.6234024331864,0
29.8073148727417,279.8327858301102,1
29.8073148727417,356.4363758847608,2
29.8073148727417,348.6522535434847,3
29.8073148727417,348.8432969388053,4
29.826349020004272,303.6234024331864,0
29.826349020004272,279.8327858301102,1
29.826349020004272,356.4363758847608,2
29.826349020004272,348.6522535434847,3
29.826349020004272,348.8432969388053,4
29.843311071395874,303.6234024331864,0
29.843311071395874,279.8327858301102,1
29.843311071395874,356.4363758847608,2
29.843311071395874,348.6522535434847,3
29.843311071395874,348.8432969388053,4
29.85999584197998,303.6234024331864,0
29.85999584197998,279.8327858301102,1
29.85999584197998,356.4363758847608,2
29.85999584197998,348.6522535434847,3
29.85999584197998,348.8432969388053,4
29.888415098190308,303.6234024331864,0
29.888415098190308,279.8327858301102,1
29.888415098190308,356.4363758847608,2
29.888415098190308,348.6522535434847,3
29.888415098190308,348.8432969388053,4
29.900983095169067,303.6234024331864,0
29.900983095169067,279.8327858301102,1
29.900983095169067,356.4363758847608,2
29.900983095169067,348.6522535434847,3
29.900983095169067,348.8432969388053,4
29.917852878570557,303.6234024331864,0
29.917852878570557,279.8327858301102,1
29.917852878570557,356.4363758847608,2
29.917852878570557,348.6522535434847,3
29.917852878570557,348.8432969388053,4
29.960602045059204,303.6234024331864,0
29.960602045059204,279.8327858301102,1
29.960602045059204,356.4363758847608,2
29.960602045059204,348.6522535434847,3
29.960602045059204,348.8432969388053,4
29.972917079925537,303.6234024331864,0
29.972917079925537,279.8327858301102,1
29.972917079925537,356.4363758847608,2
29.972917079925537,348.6522535434847,3
29.972917079925537,348.8432969388053,4
29.990669012069702,303.6234024331864,0
29.990669012069702,279.8327858301102,1
29.990669012069702,356.4363758847608,2
29.990669012069702,348.6522535434847,3
29.990669012069702,348.8432969388053,4
30.015674114227295,303.6234024331864,0
30.015674114227295,279.8327858301102,1
30.015674114227295,356.4363758847608,2
30.015674114227295,348.6522535434847,3
30.015674114227295,348.8432969388053,4
30.033461093902588,303.6234024331864,0
30.033461093902588,279.8327858301102,1
30.033461093902588,356.4363758847608,2
30.033461093902588,348.6522535434847,3
30.033461093902588,348.8432969388053,4
30.069854021072388,303.6234024331864,0
30.069854021072388,279.8327858301102,1
30.069854021072388,356.4363758847608,2
30.069854021072388,348.6522535434847,3
30.069854021072388,348.8432969388053,4
30.108996152877808,303.6234024331864,0
30.108996152877808,279.8327858301102,1
30.108996152877808,356.4363758847608,2
30.108996152877808,348.6522535434847,3
30.108996152877808,348.8432969388053,4
30.126612901687622,303.6234024331864,0
30.126612901687622,279.8327858301102,1
30.126612901687622,356.4363758847608,2
30.126612901687622,348.6522535434847,3
30.126612901687622,348.8432969388053,4
30.16207790374756,303.6234024331864,0
30.16207790374756,279.8327858301102,1
30.16207790374756,356.4363758847608,2
30.16207790374756,348.6522535434847,3
30.16207790374756,348.8432969388053,4
30.173650979995728,303.6234024331864,0
30.173650979995728,279.8327858301102,1
30.173650979995728,356.4363758847608,2
30.173650979995728,348.6522535434847,3
30.173650979995728,348.8432969388053,4
30.189443111419678,303.6234024331864,0
30.189443111419678,279.8327858301102,1
30.189443111419678,356.4363758847608,2
30.189443111419678,348.6522535434847,3
30.189443111419678,348.8432969388053,4
30.20736789703369,303.6234024331864,0
30.20736789703369,279.8327858301102,1
30.20736789703369,356.4363758847608,2
30.20736789703369,348.6522535434847,3
30.20736789703369,348.8432969388053,4
30.22463321685791,303.6234024331864,0
30.22463321685791,279.8327858301102,1
30.22463321685791,356.4363758847608,2
30.22463321685791,348.6522535434847,3
30.22463321685791,348.8432969388053,4
30.253394842147827,303.6234024331864,0
30.253394842147827,279.8327858301102,1
30.253394842147827,356.4363758847608,2
30.253394842147827,348.6522535434847,3
30.253394842147827,348.8432969388053,4
30.26833200454712,303.6234024331864,0
30.26833200454712,279.8327858301102,1
30.26833200454712,356.4363758847608,2
30.26833200454712,348.6522535434847,3
30.26833200454712,348.8432969388053,4
30.285446882247925,313.7905264701251,0
30.285446882247925,293.8355987834353,1
30.285446882247925,372.9077553505545,2
30.285446882247925,362.06912048272306,3
30.285446882247925,362.06912048272306,4
30.30108904838562,313.7905264701251,0
30.30108904838562,293.8355987834353,1
30.30108904838562,372.9077553505545,2
30.30108904838562,362.06912048272306,3
30.30108904838562,362.06912048272306,4
30.3157160282135,313.7905264701251,0
30.3157160282135,293.8355987834353,1
30.3157160282135,372.9077553505545,2
30.3157160282135,362.06912048272306,3
30.3157160282135,362.06912048272306,4
30.333121061325073,313.7905264701251,0
30.333121061325073,293.8355987834353,1
30.333121061325073,372.9077553505545,2
30.333121061325073,362.06912048272306,3
30.333121061325073,362.06912048272306,4
30.34962511062622,313.7905264701251,0
30.34962511062622,293.8355987834353,1
30.34962511062622,372.9077553505545,2
30.34962511062622,362.06912048272306,3
30.34962511062622,362.06912048272306,4
30.365185976028442,313.7905264701251,0
30.365185976028442,293.8355987834353,1
30.365185976028442,372.9077553505545,2
30.365185976028442,362.06912048272306,3
30.365185976028442,362.06912048272306,4
30.381922006607056,313.7905264701251,0
30.381922006607056,293.8355987834353,1
30.381922006607056,372.9077553505545,2
30.381922006607056,362.06912048272306,3
30.381922006607056,362.06912048272306,4
30.399455070495605,313.7905264701251,0
30.399455070495605,293.8355987834353,1
30.399455070495605,372.9077553505545,2
30.399455070495605,362.06912048272306,3
30.399455070495605,362.06912048272306,4
30.415287017822266,313.7905264701251,0
30.415287017822266,293.8355987834353,1
30.415287017822266,372.9077553505545,2
30.415287017822266,362.06912048272306,3
30.415287017822266,362.06912048272306,4
30.435094118118286,313.7905264701251,0
30.435094118118286,293.8355987834353,1
30.435094118118286,372.9077553505545,2
30.435094118118286,362.06912048272306,3
30.435094118118286,362.06912048272306,4
30.452769994735718,313.7905264701251,0
30.452769994735718,293.8355987834353,1
30.452769994735718,372.9077553505545,2
30.452769994735718,362.06912048272306,3
30.452769994735718,362.06912048272306,4
30.471967935562134,313.7905264701251,0
30.471967935562134,293.8355987834353,1
30.471967935562134,372.9077553505545,2
30.471967935562134,362.06912048272306,3
30.471967935562134,362.06912048272306,4
30.50018882751465,313.7905264701251,0
30.50018882751465,293.8355987834353,1
30.50018882751465,372.9077553505545,2
30.50018882751465,362.06912048272306,3
30.50018882751465,362.06912048272306,4
30.514586210250854,313.7905264701251,0
30.514586210250854,293.8355987834353,1
30.514586210250854,372.9077553505545,2
30.514586210250854,362.06912048272306,3
30.514586210250854,362.06912048272306,4
30.53105902671814,313.7905264701251,0
30.53105902671814,293.8355987834353,1
30.53105902671814,372.9077553505545,2
30.53105902671814,362.06912048272306,3
30.53105902671814,362.06912048272306,4
30.54811692237854,313.7905264701251,0
30.54811692237854,293.8355987834353,1
30.54811692237854,372.9077553505545,2
30.54811692237854,362.06912048272306,3
30.54811692237854,362.06912048272306,4
30.565443992614746,313.7905264701251,0
30.565443992614746,293.8355987834353,1
30.565443992614746,372.9077553505545,2
30.565443992614746,362.06912048272306,3
30.565443992614746,362.06912048272306,4
30.58220911026001,313.7905264701251,0
30.58220911026001,293.8355987834353,1
30.58220911026001,372.9077553505545,2
30.58220911026001,362.06912048272306,3
30.58220911026001,362.06912048272306,4
30.598170042037964,313.7905264701251,0
30.598170042037964,293.8355987834353,1
30.598170042037964,372.9077553505545,2
30.598170042037964,362.06912048272306,3
30.598170042037964,362.06912048272306,4
30.615835905075073,313.7905264701251,0
30.615835905075073,293.8355987834353,1
30.615835905075073,372.9077553505545,2
30.615835905075073,362.06912048272306,3
30.615835905075073,362.06912048272306,4
30.62719702720642,313.7905264701251,0
30.62719702720642,293.8355987834353,1
30.62719702720642,372.9077553505545,2
30.62719702720642,362.06912048272306,3
30.62719702720642,362.06912048272306,4
30.644032955169678,313.7905264701251,0
30.644032955169678,293.8355987834353,1
30.644032955169678,372.9077553505545,2
30.644032955169678,362.06912048272306,3
30.644032955169678,362.06912048272306,4
30.672148942947388,313.7905264701251,0
30.672148942947388,293.8355987834353,1
30.672148942947388,372.9077553505545,2
30.672148942947388,362.06912048272306,3
30.672148942947388,362.06912048272306,4
30.684683084487915,313.7905264701251,0
30.684683084487915,293.8355987834353,1
30.684683084487915,372.9077553505545,2
30.684683084487915,362.06912048272306,3
30.684683084487915,362.06912048272306,4
30.696939945220947,313.7905264701251,0
30.696939945220947,293.8355987834353,1
30.696939945220947,372.9077553505545,2
30.696939945220947,362.06912048272306,3
30.696939945220947,362.06912048272306,4
30.725045919418335,313.7905264701251,0
30.725045919418335,293.8355987834353,1
30.725045919418335,372.9077553505545,2
30.725045919418335,362.06912048272306,3
30.725045919418335,362.06912048272306,4
30.746710062026978,313.7905264701251,0
30.746710062026978,293.8355987834353,1
30.746710062026978,372.9077553505545,2
30.746710062026978,362.06912048272306,3
30.746710062026978,362.06912048272306,4
30.77030611038208,313.7905264701251,0
30.77030611038208,293.8355987834353,1
30.77030611038208,372.9077553505545,2
30.77030611038208,362.06912048272306,3
30.77030611038208,362.06912048272306,4
30.78798484802246,313.7905264701251,0
30.78798484802246,293.8355987834353,1
30.78798484802246,372.9077553505545,2
30.78798484802246,362.06912048272306,3
30.78798484802246,362.06912048272306,4
30.7984299659729,313.7905264701251,0
30.7984299659729,293.8355987834353,1
30.7984299659729,372.9077553505545,2
30.7984299659729,362.06912048272306,3
30.7984299659729,362.06912048272306,4
30.810832977294922,313.7905264701251,0
30.810832977294922,293.8355987834353,1
30.810832977294922,372.9077553505545,2
30.810832977294922,362.06912048272306,3
30.810832977294922,362.06912048272306,4
30.826184034347534,313.7905264701251,0
30.826184034347534,293.8355987834353,1
30.826184034347534,372.9077553505545,2
30.826184034347534,362.06912048272306,3
30.826184034347534,362.06912048272306,4
30.855166912078857,313.7905264701251,0
30.855166912078857,293.8355987834353,1
30.855166912078857,372.9077553505545,2
30.855166912078857,362.06912048272306,3
30.855166912078857,362.06912048272306,4
30.877546072006226,313.7905264701251,0
30.877546072006226,293.8355987834353,1
30.877546072006226,372.9077553505545,2
30.877546072006226,362.06912048272306,3
30.877546072006226,362.06912048272306,4
30.893977165222168,313.7905264701251,0
30.893977165222168,293.8355987834353,1
30.893977165222168,372.9077553505545,2
30.893977165222168,362.06912048272306,3
30.893977165222168,362.06912048272306,4
30.90504813194275,313.7905264701251,0
30.90504813194275,293.8355987834353,1
30.90504813194275,372.9077553505545,2
30.90504813194275,362.06912048272306,3
30.90504813194275,362.06912048272306,4
30.9233181476593,313.7905264701251,0
30.9233181476593,293.8355987834353,1
30.9233181476593,372.9077553505545,2
30.9233181476593,362.06912048272306,3
30.9233181476593,362.06912048272306,4
30.941646099090576,313.7905264701251,0
30.941646099090576,293.8355987834353,1
30.941646099090576,372.9077553505545,2
30.941646099090576,362.06912048272306,3
30.941646099090576,362.06912048272306,4
30.95869207382202,313.7905264701251,0
30.95869207382202,293.8355987834353,1
30.95869207382202,372.9077553505545,2
30.95869207382202,362.06912048272306,3
30.95869207382202,362.06912048272306,4
30.97839117050171,313.7905264701251,0
30.97839117050171,293.8355987834353,1
30.97839117050171,372.9077553505545,2
30.97839117050171,362.06912048272306,3
30.97839117050171,362.06912048272306,4
31.01186203956604,313.7905264701251,0
31.01186203956604,293.8355987834353,1
31.01186203956604,372.9077553505545,2
31.01186203956604,362.06912048272306,3
31.01186203956604,362.06912048272306,4
31.031996965408325,313.7905264701251,0
31.031996965408325,293.8355987834353,1
31.031996965408325,372.9077553505545,2
31.031996965408325,362.06912048272306,3
31.031996965408325,362.06912048272306,4
31.056042909622192,313.7905264701251,0
31.056042909622192,293.8355987834353,1
31.056042909622192,372.9077553505545,2
31.056042909622192,362.06912048272306,3
31.056042909622192,362.06912048272306,4
31.073771953582764,313.7905264701251,0
31.073771953582764,293.8355987834353,1
31.073771953582764,372.9077553505545,2
31.073771953582764,362.06912048272306,3
31.073771953582764,362.06912048272306,4
31.09070897102356,313.7905264701251,0
31.09070897102356,293.8355987834353,1
31.09070897102356,372.9077553505545,2
31.09070897102356,362.06912048272306,3
31.09070897102356,362.06912048272306,4
31.1092369556427,313.7905264701251,0
31.1092369556427,293.8355987834353,1
31.1092369556427,372.9077553505545,2
31.1092369556427,362.06912048272306,3
31.1092369556427,362.06912048272306,4
31.12374186515808,313.7905264701251,0
31.12374186515808,293.8355987834353,1
31.12374186515808,372.9077553505545,2
31.12374186515808,362.06912048272306,3
31.12374186515808,362.06912048272306,4
31.14678716659546,313.7905264701251,0
31.14678716659546,293.8355987834353,1
31.14678716659546,372.9077553505545,2
31.14678716659546,362.06912048272306,3
31.14678716659546,362.06912048272306,4
31.161643981933594,313.7905264701251,0
31.161643981933594,293.8355987834353,1
31.161643981933594,372.9077553505545,2
31.161643981933594,362.06912048272306,3
31.161643981933594,362.06912048272306,4
